,user,id,created_at,text
721,USEmbHell,868193113126383616,2017-05-26 19:52:23,"ZOOM. Лицензия на устрашение

#видео #политика #экономика #правительство #религия #россияhttps://www.youtube.com/watch?v=5a00iBoESdo …"
722,5tv,868193327212048386,2017-05-26 19:53:14,"Норвежские #викинги гостят в Петербурге
http://www.5-tv.ru/news/130418/ 
#Петербург #видео pic.twitter.com/11a5fMT8Nx"
723,smi1info,868195042753740800,2017-05-26 20:00:03,https://smi1.info/lyudi-i-blogi/10073-v-krasnokamske-voditel-utonul-vmeste-s-mashinoy.html … В Краснокамске водитель утонул вместе с машиной #news #новости #видео #smi1 #СМИ1pic.twitter.com/XaWkOjnQvV
724,actionScript3,868196922678550528,2017-05-26 20:07:31,#SamTheShamAndThePharaohs Wooly Bully https://youtu.be/OcguLZaMelE  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/gOn2l4Rxal
725,Art_Erotica_HD,868197555561222145,2017-05-26 20:10:02,Смотреть Эротические Фильмы Кино Сериалы Онлайн 720p 1080p HD FullHD  / #Эротика #Видео #Пошлое #Кино #Фильм #Сек..https://vk.cc/6GNpJY 
726,_2925515773612,868198250892972037,2017-05-26 20:12:48,Сепарня из Славянска отказалась почтить память погибших под Волновахой (видео) http://zloy-odessit.livejournal.com/2091681.html?utm_source=twsharing&utm_medium=social … #видео #сепаратизм #Украина
727,Republic_com_ua,868198441511530499,2017-05-26 20:13:33,"Під Харковом випробували удосконалений БТР-4Е ВИДЕО - https://republic.com.ua/article/pid-harkovom-viprobuvali-udoskonaleniy-btr-4e-video.html …
#БТР4 #БТР4Е #испытания #Видео, ВПК #Republicpic.twitter.com/TIhzksxN1c"
728,actionScript3,868198923856424961,2017-05-26 20:15:28,#RHM Rockin-Hot-Mase @MarlaMase &  @TomasDoncker Band - A Brief Night Out https://youtu.be/scPgKh1i2c0  #MusicVideo #Музыка #Видео
729,novosteycom,868199667489787904,2017-05-26 20:18:25,В Белой Церкви цирковой медведь напал на зрителей #видео http://novostey.com/society/news797011.html … #ua
730,video360_club,868200169032081408,2017-05-26 20:20:25,"360° (VR) : МК. Груша-фламбе и блинчики с яблоками и мороженым
 #видео #видео360 #video #панорамноевидео #VRhttps://www.youtube.com/watch?v=DKlxSCpZKWI …"
731,USEmbHell,868200187755454465,2017-05-26 20:20:29,"В Испании хотят перезахоронить останки диктатора Франко

#видео #политика #экономика #правительство #религияhttps://www.youtube.com/watch?v=kNVWArfQ5wY …"
732,smi1info,868201836850925568,2017-05-26 20:27:02,https://smi1.info/lyudi-i-blogi/10102-poni-klip-parodiya-na-taet-led.html … \пони клип/ пародия на тает лёд #news #новости #видео #smi1 #СМИ1pic.twitter.com/JO1SVAPo5o
733,Fedora73Danil,868202870927228928,2017-05-26 20:31:09,"– Милый, ты будешь меня любить так же и после нашей свадьбы?

– Конечно, дорогая. Мне всегда... #Анекдот #Шутка #Юмор #Видео #Фото"
734,5tv,868204359963824132,2017-05-26 20:37:04,"Вдруг, откуда не возьмись, появилась необъяснимая природная аномалия. Или нет?
http://www.5-tv.ru/news/130445/ 
#видео #Пятигорскpic.twitter.com/2rrVBUeBQ5"
735,video360_club,868205189731405824,2017-05-26 20:40:22,"360° (VR) : Музыка.  Grafa - Drama Queen - 360VR live in Arena Armeec
 #видео #видео360 #video #панорамноевидео #VRhttps://www.youtube.com/watch?v=kCmiMoFOAUU …"
736,actionScript3,868206471988883456,2017-05-26 20:45:28,Beautiful Thing - Tomas Doncker Band @tomasdoncker (Blue Note) https://youtu.be/jDEIvU8kmy0  #MusicVideo #Музыка #Видео
737,USEmbHell,868207228960083969,2017-05-26 20:48:28,"SophieCo. Власть Уолл-стрит

#видео #политика #экономика #правительство #религия #россияhttps://www.youtube.com/watch?v=OiEn4LCulGU …"
738,actionScript3,868207491519303680,2017-05-26 20:49:31,#Beatles Take Good Care Of My Baby (decca audtion) #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/at5rEb3iVe
739,smi1info,868207878221508608,2017-05-26 20:51:03,https://smi1.info/razvlecheniya/10093-neglyadya-frutella-protiv-mamba-fruit-tella-vs-mamba.html … &quot;НЕГЛЯДЯ&quot; ФРУТЕЛЛА против МАМБА | Fruit-tella vs. Mamba #news #новости #видео #smi1 #СМИ1pic.twitter.com/fiUg3MjFl8
740,dimon197827,868208915128999937,2017-05-26 20:55:10,Остап-Сулейман-Берта- Мария-Бендер-бей Порошенко. http://peremogi.livejournal.com/29103845.html?utm_source=twsharing&utm_medium=social … #видео #крутитьнаждак
741,actionScript3,868209253353365504,2017-05-26 20:56:31,#RollingStones 1962 Around n Around / Little Quennie https://youtu.be/ZvIWtDtPkjk  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/a3vyTWLbWI
742,USEmbHell,868210403746226177,2017-05-26 21:01:05,"В Чечне на уникальном полигоне проходит «Гонка героев»

#видео #политика #экономика #правительство #религия #россияhttps://www.youtube.com/watch?v=rZNcfRkTzN4 …"
743,5tv,868210586949177344,2017-05-26 21:01:49,"#Видео: Крупный оползень снес жилые дома на #Ставрополье
http://www.5-tv.ru/news/130446/ pic.twitter.com/1w1CNrdM7x"
744,AlekseyV1983,868211176295018496,2017-05-26 21:04:09,"#поиск #пропал #помогитенайти #репост #регистратор #камер #фото #видео #россия #спб
https://vk.com/wall773768_800 
https://vk.com/club121435340 pic.twitter.com/U0TjtprUzS"
745,actionScript3,868214021668909056,2017-05-26 21:15:28,.§§§ Piece of Peace (Official Music Video) @MarlaMase & The @TomasDoncker Band https://youtu.be/nF8JxjTXizc  #MusicVideo #Музыка #Видео
746,pemexOber,868216707608854528,2017-05-26 21:26:08,#видео В лесу не сношаться! http://dlvr.it/PFXkGR  #фильмыpic.twitter.com/FflrTPVhzG
747,Surkova_Tatyana,868217144798044160,2017-05-26 21:27:52,Памяти Владимира Цвяха http://colonelcassad.livejournal.com/3441961.html?utm_source=twsharing&utm_medium=social … #видео #герои #ЛуганскаяНароднаяРеспублика #Новороссия #ополченцы #ЛНР #Хулиган
748,USEmbHell,868217251312406533,2017-05-26 21:28:18,"И.В. Сталин – идеолог новой, декоммунизированной Украины (Анна Сочина)

#видео #политика #экономика #правительствоhttps://www.youtube.com/watch?v=J5llGNd8C-Q …"
749,video360_club,868217810203406337,2017-05-26 21:30:31,"360° (VR) : Проезжая сквозь торнадо. Штат Колорадо (США) 25 мая 2017 года
 #видео #видео360 #video #панорамноевидеоhttps://www.youtube.com/watch?v=RAC8bIBcaZ4 …"
750,malorosspb,868218493723975680,2017-05-26 21:33:14,Памяти Владимира Цвяха http://colonelcassad.livejournal.com/3441961.html?utm_source=twsharing&utm_medium=social … #видео #войнанаУкраине #Новороссия #ЛНР #герои #ЛуганскаяНароднаяРеспублика #Хулиган
751,romvan87,868221232558329858,2017-05-26 21:44:07,Россия 2 - Швейцария - 3:0. Голы (#видео) #хоккей #сборнаяшвейцариихоккей #сборнаяроссиихоккей
752,romvan87,868221233250406400,2017-05-26 21:44:07,Латвия - Россия 1 - 2:6. Голы (#видео) #хоккей #сборнаялатвиихоккей #рекомендованное #рекомендованное
753,smi1info,868221466730541057,2017-05-26 21:45:03,https://smi1.info/yumor/10289-hokkey-2017.html … Хоккей 2017 #news #новости #видео #smi1 #СМИ1pic.twitter.com/eFmSOH29OP
754,actionScript3,868221571344805888,2017-05-26 21:45:28,.. @MarlaMase - A Gun (Official Video) https://youtu.be/uhGa5TMauVM  #MusicVideo #Музыка #Видео
755,15_igr,868223603204141058,2017-05-26 21:53:32,#Dead by Daylight - ЖДАЛИ СТРИМА ПО DbD? ТАК ВОТ ОН! #Androidигры #ВИДЕО #игры #ИгрынаАндроид #Онлайнфлешигры http://15-igr.ru/2017/05/download-and-video-games/dead-by-daylight-jdali-strima-po-dbd-tak-vot-on.html …pic.twitter.com/0EsOZ8DCHZ
756,USEmbHell,868224323965857794,2017-05-26 21:56:24,"CrossTalk. Баталии Трампа

#видео #политика #экономика #правительство #религия #россияhttps://www.youtube.com/watch?v=5GtHs_9j7Sw …"
757,KalyanuKolyana,868224877555331072,2017-05-26 21:58:36,сколько воды наливать в колбу для кальяна https://www.youtube.com/watch?v=12dsFDUnlao … #hookah #shishi #кальян #колба #девушка #вода #видео #лайфхак #класс
758,PhotoVideoBy,868225243575443458,2017-05-26 22:00:03,"Новое #видео #видеограф Николай Волошин #Минск, реклама Подробнее: https://photo-video.by/video/view/14370 …pic.twitter.com/pvFFC4bix4"
759,GutenbergTV_rus,868228732565286912,2017-05-26 22:13:55,Стрим телестудию! #тв #видео #студия #стройка #гуттв #видео #работаембезвыходных #technology #tv #video #studio #minsk #friday #fridayworkpic.twitter.com/53dM2wKc5i
760,NashaRada5,868230698456535044,2017-05-26 22:21:44,"#Террористы #ДНР собираются заниматься спортом в #Славянске: #видео
http://goo.gl/WT1rxU 
#Славянск #новости #новостиукраины #news #DNRpic.twitter.com/7Glsrw7now"
761,USEmbHell,868231340533141505,2017-05-26 22:24:17,"В Вашингтоне произошла драка с участием охраны Эрдогана, демонстрантов и полиции

#видео #политика #экономикаhttps://www.youtube.com/watch?v=EH5f-HbJ3oc …"
762,actionScript3,868236670575005696,2017-05-26 22:45:27,RT @cavanaugh_music #MichaelCavanaugh Symphony - Live https://youtu.be/qZJPUKpL4k4  #MusicVideo #Музыка #Видео #Oldiespic.twitter.com/e7BywOFjrd
763,5tv,868237381626888192,2017-05-26 22:48:17,"В Курской области спасли 7-летнего мальчика, который трое суток плутал по лесу
http://www.5-tv.ru/news/130464/ 
#дети #видео pic.twitter.com/HkbNSWZCbc"
764,USEmbHell,868238409055305728,2017-05-26 22:52:22,"РГО готовит экспедицию на остров Гогланд

#видео #политика #экономика #правительство #религия #россияhttps://www.youtube.com/watch?v=8k6C6dUhpbU …"
765,legendwpdota,868240418374332416,2017-05-26 23:00:21,#видео@legendwp #dota2 #TI7https://vk.cc/6GOqAw 
766,onhitru,868240756326191104,2017-05-26 23:01:42,Шоу #Победитель. Выпуск от 26 мая (#видео) /  / http://on-hit.ru/raznoe/pobeditel-26may-video/ … https://vk.cc/6GOrdz 
767,onhitru,868241614522679296,2017-05-26 23:05:06,#Тимати в шоу #ВечернийУргант (#видео) /  / http://on-hit.ru/raznoe/timati-urgant-27may-video/ … https://vk.cc/6GOrSw 
768,smi1info,868242604751716353,2017-05-26 23:09:02,https://smi1.info/novosti-i-politika/10465-cpochhoe-3ayablehie-vladimira-putina-po-ukpaihe-22-05-2017.html … CPOЧHOE 3AЯBЛEHИE ВЛАДИМИРА ПУТИНА ПО УKPAИHE– 22.05.2017 #news #новости #видео #smi1 #СМИ1pic.twitter.com/gnojkrkoEV
769,EricaDarkLight,868242847471992833,2017-05-26 23:10:00,"Всех с летом, выходными и днем города Питера!))) /  / #ИванУргант #СергейСветлаков #Ургант #Светлаков #Видео.. https://vk.cc/6GOsIF "
